""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"chr"	"symbol"
"FBgn0030286"	245.876706226063	-0.0769203674542069	0.215209247964836	-0.357421291982653	0.720776439360359	0.999956046932013	"X"	"Gapvd1"
"FBgn0030291"	9.46127119964911	-0.89741567614372	0.898647827266659	-0.998628883211472	0.317974503003798	0.999956046932013	"X"	"CG1738"
"FBgn0030292"	51.0712359838167	0.106491178473906	0.382071597690367	0.278720478354446	0.780459345598484	0.999956046932013	"X"	"CG11752"
"FBgn0030293"	460.919414470021	-0.0644216277735448	0.173907666545519	-0.370435812596468	0.711057794087907	0.999956046932013	"X"	"CG1737"
"FBgn0000499"	141.651210422355	0.0748781658441029	0.247049006848455	0.303090333368694	0.761821020743243	0.999956046932013	"X"	"dsh"
"FBgn0030294"	171.28698434467	-0.0822510361505083	0.238799459398571	-0.344435604492832	0.730518716542114	0.999956046932013	"X"	"Pa1"
"FBgn0004864"	289.487752255943	0.0284708918910079	0.199685941107788	0.142578349447444	0.886623197401334	0.999956046932013	"X"	"hop"
"FBgn0030289"	320.97378212386	-0.160308965658499	0.189573336459305	-0.84563034365812	0.397758992567364	0.999956046932013	"X"	"GCS1"
"FBgn0028421"	92.7696896397529	0.122128171307976	0.289368867952196	0.422050140266477	0.672988419929077	0.999956046932013	"X"	"Kap3"
"FBgn0001491"	83.5636561304151	0.127616606641654	0.305975742604082	0.417080797175427	0.676619310174253	0.999956046932013	"X"	"l(1)10Bb"
"FBgn0020255"	2274.93370314389	0.0315604559820972	0.140807436794072	0.224139127170206	0.822649047810089	0.999956046932013	"X"	"Ran"
"FBgn0030268"	686.450320156293	0.0196073306296623	0.164214641990406	0.119400623428012	0.904957967405091	0.999956046932013	"X"	"Klp10A"
"FBgn0010391"	485.7577477671	-0.100106063666148	0.170702202153205	-0.586436861407933	0.557581979332857	0.999956046932013	"X"	"Gtp-bp"
"FBgn0030266"	345.813838608702	-0.118616808677331	0.188127957260202	-0.63051133071769	0.528360091845402	0.999956046932013	"X"	"CG11122"
"FBgn0027359"	85.8460437847144	0.174322090824104	0.29998506652669	0.581102562345695	0.561171331814063	0.999956046932013	"X"	"Tim8"
"FBgn0030301"	284.516806487185	0.124620054385442	0.211890392337994	0.588134520920875	0.556442003717052	0.999956046932013	"X"	"HP5"
"FBgn0030305"	165.508545967226	0.108509791880928	0.231078664919956	0.469579447840912	0.63865551101658	0.999956046932013	"X"	"Uba5"
"FBgn0030306"	207.377549330692	-0.00589891912652876	0.216723557506397	-0.0272186337027742	0.978285353666015	0.999956046932013	"X"	"Spase25"
"FBgn0052666"	124.883101017218	-0.0568006310123734	0.261154534778437	-0.217498160851631	0.827820140123494	0.999956046932013	"X"	"Drak"
"FBgn0030310"	47.5850097237958	0.309200138732178	0.399651029230933	0.77367532201077	0.43912281714013	0.999956046932013	"X"	"PGRP-SA"
"FBgn0030311"	48.651364810824	0.197612816069623	0.383936596229644	0.514701692962411	0.606761490230498	0.999956046932013	"X"	"CG11699"
"FBgn0030314"	69.8468709706427	0.118812539092136	0.327283609314345	0.363026243022211	0.716585280605201	0.999956046932013	"X"	"CG11696"
"FBgn0030316"	64.0604069365122	-0.258537536088772	0.340106469985782	-0.760166474044379	0.44715508217406	0.999956046932013	"X"	"CG11695"
"FBgn0002948"	108.995214139534	0.0732413088476564	0.272076395621108	0.26919391033705	0.787780466217143	0.999956046932013	"X"	"nod"
"FBgn0030318"	366.35958249387	0.00486306831396913	0.182568750963935	0.0266369150705851	0.978749329728644	0.999956046932013	"X"	"rho-4"
"FBgn0030321"	565.968686379893	-0.0548896921018909	0.167684507848179	-0.327339077451256	0.743411439438058	0.999956046932013	"X"	"CG1703"
"FBgn0002723"	104.066063457662	0.0621306772203461	0.277923911285172	0.223552831179737	0.823105269971888	0.999956046932013	"X"	"Met"
"FBgn0004370"	745.289661499915	-0.139760558164598	0.170269563855643	-0.820819381924824	0.411749156831699	0.999956046932013	"X"	"Ptp10D"
"FBgn0014133"	1032.63707265722	-0.00482035979651195	0.148177091213582	-0.0325310731708447	0.974048536330377	0.999956046932013	"X"	"bif"
"FBgn0030323"	28.6066936670913	-0.0827481386452979	0.494033042393214	-0.167495150211909	0.866980463197539	0.999956046932013	"X"	"Vlet"
"FBgn0030320"	347.076217436289	-0.0183984890816704	0.188432958072025	-0.0976394430672682	0.92221860308947	0.999956046932013	"X"	"CG2247"
"FBgn0000618"	22.8697917337212	-0.306746713032731	0.548203121167846	-0.559549373559318	0.575786844972937	0.999956046932013	"X"	"e(y)2"
"FBgn0027259"	44.8446346972547	-0.300104939949605	0.401070627437584	-0.748259581777299	0.454303598792234	0.999956046932013	"X"	"Kmn1"
"FBgn0003277"	1200.21699673864	-0.037458220260075	0.154445638365316	-0.242533364208536	0.808366907511933	0.999956046932013	"X"	"RpII215"
"FBgn0030309"	313.42227761273	-0.0373684123242766	0.190726832279431	-0.195926351199126	0.84466781170075	0.999956046932013	"X"	"CG1572"
"FBgn0030329"	442.940630214204	0.0496585218809384	0.183265518550979	0.270964894397878	0.786418032711623	0.999956046932013	"X"	"prtp"
"FBgn0030330"	141.241051462007	-0.0852397980558657	0.24518729568487	-0.347651772975307	0.728101719472068	0.999956046932013	"X"	"Tango10"
"FBgn0030334"	1951.44595049894	0.0602136630605517	0.138536474784263	0.434641224661734	0.663822866929158	0.999956046932013	"X"	"Karl"
"FBgn0030343"	235.794687034488	0.0484079670979536	0.20746989158653	0.233325263380513	0.815508842573802	0.999956046932013	"X"	"ATP7"
"FBgn0030345"	43.8939636238688	0.162103932037344	0.390536493759713	0.415080113197007	0.678083257079771	0.999956046932013	"X"	"CG1847"
"FBgn0030347"	51.9564529676206	-0.271674603352409	0.393501631858586	-0.690402736245938	0.489940956491693	0.999956046932013	"X"	"CG15739"
"FBgn0030350"	72.3776241974541	0.0737043068491648	0.323630801943779	0.227741940527554	0.819846865247679	0.999956046932013	"X"	"SelG"
"FBgn0030351"	24.9629470971256	-0.638302325962051	0.532899953752396	-1.1977901695571	0.23099871519612	0.999956046932013	"X"	"CG1840"
"FBgn0030352"	47.1229648878163	-0.117413881179761	0.387731060151515	-0.302822995748338	0.762024757678712	0.999956046932013	"X"	"sicily"
"FBgn0030362"	321.401070327492	0.113341522671431	0.201496553880921	0.56249856629515	0.573776380179948	0.999956046932013	"X"	"regucalcin"
"FBgn0030361"	24.5582570156205	-0.315222540218395	0.517699437697736	-0.608891022984731	0.542596674882333	0.999956046932013	"X"	"CG1492"
"FBgn0000808"	72.6873824852031	0.0414576024147741	0.317666508527248	0.130506683272902	0.896165566878773	0.999956046932013	"X"	"gd"
"FBgn0030357"	3.40467108217	1.66501794771118	1.47570102794121	1.12828948153143	0.25919768420804	0.999956046932013	"X"	"Sclp"
"FBgn0030354"	410.070974601123	-0.121840194966971	0.181904281905459	-0.669803886366426	0.502982815800343	0.999956046932013	"X"	"Upf1"
"FBgn0030349"	303.758030841923	0.00697241926278319	0.203451720518637	0.0342706330770228	0.972661342517799	0.999956046932013	"X"	"CG10353"
"FBgn0030346"	37.722397446087	-0.378207906906162	0.426458151733719	-0.886858195507811	0.375155251116656	0.999956046932013	"X"	"CG11802"
"FBgn0030344"	535.464097834241	-0.100779094224597	0.16728806174316	-0.602428488766429	0.546888951233899	0.999956046932013	"X"	"Nrd1"
"FBgn0030342"	205.773682572569	-0.039565132770573	0.21492995550491	-0.184083845723725	0.853947679159546	0.999956046932013	"X"	"CG10347"
"FBgn0030341"	145.14644471609	-0.02380299324411	0.245351317145314	-0.0970159586712639	0.922713721045397	0.999956046932013	"X"	"p24-1"
"FBgn0001218"	3323.1665266816	-0.0368840133165931	0.134173713931018	-0.274897461178992	0.783395017720742	0.999956046932013	"X"	"Hsc70-3"
"FBgn0030332"	82.2758535279205	0.0159708188343687	0.313262187141859	0.0509822745607543	0.959339645029603	0.999956046932013	"X"	"CG9360"
"FBgn0030328"	516.435779988807	0.00596200421965064	0.174392015626538	0.0341873691764554	0.972727738591486	0.999956046932013	"X"	"Amun"
"FBgn0030327"	212.31721891888	0.0444779694427945	0.220669579672121	0.201559134289745	0.840261395567202	0.999956046932013	"X"	"FucT6"
"FBgn0030364"	284.056276775306	0.0534385714009881	0.195898797970494	0.272786622248887	0.785017243605972	0.999956046932013	"X"	"Lsm12"
"FBgn0030365"	149.787724010052	0.0463152488313124	0.249440578101265	0.185676481284091	0.852698472800459	0.999956046932013	"X"	"Tango4"
"FBgn0030366"	871.990931362379	-0.0568245218497406	0.158459932559042	-0.358604985702413	0.719890616505963	0.999956046932013	"X"	"Usp7"
"FBgn0043001"	24.2612789521328	0.310564885717917	0.530854382028442	0.58502839240249	0.558528625908789	0.999956046932013	"X"	"Chrac-16"
"FBgn0030394"	11.5638356740127	0.174418289427189	0.758780639992352	0.229866551983913	0.818195468044888	0.999956046932013	"X"	"Cpr11A"
"FBgn0030396"	15.0273876651732	0.0110982253255398	0.662266409011632	0.0167579469146001	0.986629718682325	0.999956046932013	"X"	"CG2556"
"FBgn0052654"	503.931651739631	0.0683047342176634	0.177280089730462	0.385292755218675	0.700020528503149	0.999956046932013	"X"	"Sec16"
"FBgn0030407"	25.4822574894342	-0.125005015152104	0.509546495484597	-0.24532602276701	0.806204004028147	0.999956046932013	"X"	"Fpgs"
"FBgn0030406"	58.4314740548545	0.116018583068449	0.346491493186975	0.334838186072991	0.737747153247966	0.999956046932013	"X"	"CG1463"
"FBgn0030403"	211.488084946705	-0.00178956175201798	0.219685812272647	-0.00814600512206497	0.993500500162614	0.999956046932013	"X"	"CG1824"
"FBgn0030400"	228.874973422068	-0.048607351345206	0.220125595278453	-0.220816444737919	0.825235358576431	0.999956046932013	"X"	"Pits"
"FBgn0030391"	57.8893322984432	0.145335720423335	0.349835143907252	0.415440595247533	0.67781939402755	0.999956046932013	"X"	"Rab40"
"FBgn0030411"	34.286516597944	0.0551068369478559	0.44663468370061	0.12338235018218	0.901804332792287	0.999956046932013	"X"	"CG2540"
"FBgn0030412"	237.142457226833	-0.0602921277894688	0.214536682138374	-0.28103412054532	0.778684229587207	0.999956046932013	"X"	"Tomosyn"
"FBgn0015024"	510.914343266241	-0.090173852024417	0.168953039856377	-0.533721394424578	0.593534304903157	0.999956046932013	"X"	"CkIalpha"
"FBgn0030418"	99.3435834876119	0.00318823681058723	0.29306194091574	0.0108790544436608	0.991319941643293	0.999956046932013	"X"	"CG4004"
"FBgn0030433"	63.3982683562407	-0.19905785868253	0.353311391791636	-0.563406284957615	0.573158258460787	0.999956046932013	"X"	"mRpL49"
"FBgn0030435"	106.48190542646	0.0573807790006132	0.27369762815359	0.209650260353784	0.833940649166239	0.999956046932013	"X"	"CG4645"
"FBgn0030434"	96.3421323578925	0.397527397536744	0.290468042218767	1.36857533276361	0.171132059036952	0.999956046932013	"X"	"Brms1"
"FBgn0030432"	21.9404436121422	-0.0938088773998012	0.569723814950159	-0.164656759886381	0.869214152946781	0.999956046932013	"X"	"CG4404"
"FBgn0030431"	71.0998426644027	0.111701910094472	0.333055089677729	0.335385687102267	0.73733416341593	0.999956046932013	"X"	"CG4407"
"FBgn0052649"	161.049571067251	0.165734421992733	0.238491646948504	0.694927575507579	0.487100690381051	0.999956046932013	"X"	"Coq8"
"FBgn0030429"	9.69630022705679	0.12476905177715	0.836753748896552	0.149110836899967	0.881466174880642	0.999956046932013	"X"	"CG4661"
"FBgn0052647"	2.42803732434612	-1.05859177625097	1.67076115897662	-0.633598507221329	0.52634287528879	0.999956046932013	"X"	"CG32647"
"FBgn0030420"	89.7987495512115	0.250429200997633	0.300306671248753	0.833911547673195	0.404330829498379	0.999956046932013	"X"	"CG12717"
"FBgn0020513"	345.992074032112	0.0561086631960104	0.185615454675354	0.302284436897487	0.762435241303828	0.999956046932013	"X"	"Paics"
"FBgn0030410"	22.1174521556224	-0.532095391749152	0.553379419346141	-0.96153809329928	0.336281681517587	0.999956046932013	"X"	"Aven"
"FBgn0030447"	6.85817982728839	0.617266145897513	1.08699582925369	0.567864318597538	0.570127101997352	0.999956046932013	"X"	"CG2200"
"FBgn0030451"	13.1255191731841	0.219695409782321	0.70283110947369	0.312586348015868	0.75459495143697	0.999956046932013	"X"	"CG15717"
"FBgn0030452"	7.5592658964219	-0.0967481680840132	0.932143722043109	-0.103791041870621	0.917335175624961	0.999956046932013	"X"	"MFS10"
"FBgn0030456"	224.801789863381	-0.00538144619519725	0.211439349710909	-0.0254514885831566	0.979694842440356	0.999956046932013	"X"	"CG4332"
"FBgn0030457"	106.796632653253	0.106397826948842	0.283728496621403	0.37499873370427	0.707661408411811	0.999956046932013	"X"	"CG12096"
"FBgn0052641"	5.15979961034256	-1.34267406524795	1.2682693831528	-1.05866630787081	0.289751777151425	0.999956046932013	"X"	"CG32641"
"FBgn0029133"	991.848544624587	0.0722568952786354	0.157544731556165	0.458643678940641	0.646490064884525	0.999956046932013	"X"	"REG"
"FBgn0004456"	86.8660744186932	0.0690872349661083	0.313551503594864	0.220337756872552	0.825608116889917	0.999956046932013	"X"	"mew"
"FBgn0030460"	57.9349556050661	-0.011918868602052	0.349644059842371	-0.0340885774162026	0.972806517094036	0.999956046932013	"X"	"Coq5"
"FBgn0025463"	411.666719612107	0.00532673250590964	0.177932977218824	0.0299367356696267	0.976117508142251	0.999956046932013	"X"	"Bap60"
"FBgn0052638"	173.95201367309	-0.00890825662753222	0.227783927331002	-0.0391083634912803	0.968803992970113	0.999956046932013	"X"	"CG32638"
"FBgn0030449"	2.20745051840326	-0.08028088301801	1.63030240156044	-0.0492429398013334	0.960725691741503	0.999956046932013	"X"	"Fer3HCH"
"FBgn0010303"	329.9342435035	-0.115363100363795	0.199278843074985	-0.57890290099881	0.562654692644155	0.999956046932013	"X"	"hep"
"FBgn0000346"	68.5959920701691	-0.35016301648153	0.333741920300051	-1.0492029774585	0.294084708584819	0.999956046932013	"X"	"comt"
"FBgn0030465"	64.3340572226978	0.0314345740287873	0.341910865707459	0.0919379206149095	0.92674736273936	0.999956046932013	"X"	"CG15743"
"FBgn0030466"	315.254168558884	-0.000550095210838323	0.193058560854593	-0.00284936968556728	0.997726534996209	0.999956046932013	"X"	"CG15744"
"FBgn0030468"	163.432399989841	-0.0269562186645633	0.233195421012786	-0.115594974152967	0.907973546249531	0.999956046932013	"X"	"CG1622"
"FBgn0040309"	1857.85950390181	0.00349834107864133	0.139358457976723	0.0251031844742833	0.979972660140767	0.999956046932013	"X"	"Jafrac1"
"FBgn0052636"	7.33366079554479	-0.523374182448471	1.01840318175289	-0.513916483987835	0.607310382175815	0.999956046932013	"X"	"CR32636"
"FBgn0030474"	60.5401745915715	-0.0883707228474305	0.347687579147399	-0.254167040030977	0.799366512875191	0.999956046932013	"X"	"CG15747"
"FBgn0030478"	550.970797537471	0.0391080707903718	0.16708646107648	0.234058885073106	0.814939264352703	0.999956046932013	"X"	"CG1640"
"FBgn0030480"	41.3980588025381	0.109880831283413	0.421717906411335	0.26055528971596	0.794435472520231	0.999956046932013	"X"	"Tim9a"
"FBgn0030481"	74.1689413974699	0.0974824988962769	0.31555990560687	0.308919153429214	0.757383026613966	0.999956046932013	"X"	"CG1662"
"FBgn0030482"	2035.58634281922	0.00125054314509907	0.138894962697544	0.00900351690811307	0.992816329921574	0.999956046932013	"X"	"CG1673"
"FBgn0030484"	64.8458370591851	0.0202366277160235	0.333505163465214	0.0606786039105338	0.951615171882063	0.999956046932013	"X"	"GstT4"
"FBgn0030486"	357.979723730028	0.0143282293523212	0.190392706747802	0.0752561881023137	0.940010879414479	0.999956046932013	"X"	"Set2"
"FBgn0030485"	38.9117845979228	0.277571897345921	0.426195398940193	0.651278493470719	0.51486672877889	0.999956046932013	"X"	"CG1998"
"FBgn0030479"	81.2934904828935	0.211026543324212	0.306322978502972	0.68890210050685	0.490884877507007	0.999956046932013	"X"	"Rbp1-like"
"FBgn0010198"	2566.52142887899	-0.0324378601076105	0.170404269527912	-0.190358259200173	0.84902840390323	0.999956046932013	"X"	"RpS15Aa"
"FBgn0030467"	78.1740588147869	0.252561821215593	0.323100739217273	0.781681347518535	0.434401866234703	0.999956046932013	"X"	"CG1764"
"FBgn0030499"	131.598410045419	-0.0381609804028165	0.251243447280749	-0.151888460438827	0.879274909928001	0.999956046932013	"X"	"CG11178"
"FBgn0030501"	152.255041652256	0.0865446320594448	0.241945249417245	0.357703374081113	0.720565307811965	0.999956046932013	"X"	"BthD"
"FBgn0030503"	28.6375461509139	-0.0447142980136474	0.482665523572596	-0.0926403395931013	0.926189295170484	0.999956046932013	"X"	"Tango2"
"FBgn0030505"	326.006114198777	-0.00425964884975842	0.189830541769358	-0.0224392176836004	0.982097597031519	0.999956046932013	"X"	"NFAT"
"FBgn0030507"	53.0839318607136	-0.219434211824072	0.382152273116954	-0.574206218987783	0.56582826144	0.999956046932013	"X"	"CG11164"
"FBgn0030511"	25.3944948937493	0.151219091448804	0.510482254890348	0.296227909981485	0.767056035742711	0.999956046932013	"X"	"CG11158"
"FBgn0002878"	165.412049500986	-0.0339450834824494	0.232052791361282	-0.146281728753697	0.883698989039413	0.999956046932013	"X"	"mus101"
"FBgn0030518"	35.713550293212	0.123407677700376	0.447469105331469	0.275790386933998	0.782709067600048	0.999956046932013	"X"	"CG11134"
"FBgn0030519"	123.041629017212	0.132695072335616	0.261418483627583	0.507596366156929	0.611736439558456	0.999956046932013	"X"	"CG11151"
"FBgn0020909"	137.891935787043	0.116844780040869	0.251541444404145	0.464515023826999	0.642278798157907	0.999956046932013	"X"	"Rtc1"
"FBgn0030528"	22.9239027449389	-0.690743872375599	0.543569077919352	-1.27075637749593	0.203815332068195	0.999956046932013	"X"	"CG11095"
"FBgn0027537"	460.164379515173	-0.0266894665904966	0.171842519535793	-0.155313519975116	0.876574157550787	0.999956046932013	"X"	"Nup93-1"
"FBgn0052626"	308.35869674203	0.0291381757245307	0.199984691488391	0.145702031028821	0.884156617952762	0.999956046932013	"X"	"AMPdeam"
"FBgn0030530"	153.234686230917	0.115329695781613	0.238498899201221	0.483564897648898	0.628694691784216	0.999956046932013	"X"	"jub"
"FBgn0030529"	1908.61096208855	-0.0311690467709871	0.146643182646575	-0.212550261174484	0.831677770672843	0.999956046932013	"X"	"Clic"
"FBgn0030521"	578.223376838996	0.0462190484013048	0.166143732759079	0.278187131309526	0.780868712860458	0.999956046932013	"X"	"CtsB1"
"FBgn0030520"	1696.39669622333	0.0522358023499808	0.142622858517366	0.366251265000556	0.714177591701313	0.999956046932013	"X"	"Pdcd4"
"FBgn0001612"	246.177769638852	-0.220115413438709	0.204398436228611	-1.07689382316272	0.281527702919637	0.999956046932013	"X"	"Grip91"
"FBgn0001087"	220.618028259268	-0.0558835866459699	0.216693538747799	-0.257892260973275	0.796490057741941	0.999956046932013	"X"	"g"
"FBgn0030514"	181.350449132624	-0.156674288497038	0.229968194113733	-0.681286771420023	0.495690052078772	0.999956046932013	"X"	"CG9941"
"FBgn0030512"	226.804445088853	0.0348121004116065	0.215734689995012	0.16136533448752	0.871805667903508	0.999956046932013	"X"	"Nadsyn"
"FBgn0030510"	56.0817768603451	0.0500850871458678	0.368660284993584	0.135857018465494	0.891934314648286	0.999956046932013	"X"	"CG12177"
"FBgn0030506"	111.29539390455	-0.0565312476208836	0.275816867408744	-0.204959356372892	0.837603879776424	0.999956046932013	"X"	"DNAlig4"
